2.688865016195778708e+02 4.673965454101562500e+00 1.701400000000000000e+04
2.688865016195778708e+02 5.074737071990966797e+00 1.701500000000000000e+04
2.688865016195778708e+02 1.833793878555297852e+00 1.701600000000000000e+04
2.688865016195778708e+02 1.848810195922851562e+00 1.701700000000000000e+04
2.688865016195778708e+02 1.645978689193725586e+00 1.701800000000000000e+04
2.688865016195778708e+02 1.880347967147827148e+00 1.701900000000000000e+04
2.688865016195778708e+02 5.247951507568359375e+00 1.702000000000000000e+04
2.688865016195778708e+02 1.961585044860839844e+00 1.702100000000000000e+04
2.688865016195778708e+02 6.884810924530029297e+00 1.702200000000000000e+04
2.688865016195778708e+02 1.890522956848144531e+00 1.702300000000000000e+04
2.688865016195778708e+02 2.001486063003540039e+00 1.702400000000000000e+04
2.688865016195778708e+02 1.850103378295898438e+00 1.702500000000000000e+04
2.688865016195778708e+02 1.691510677337646484e+00 1.702600000000000000e+04
2.688865016195778708e+02 3.610879898071289062e+00 1.702700000000000000e+04
2.688865016195778708e+02 3.322657585144042969e+00 1.702800000000000000e+04
2.688865016195778708e+02 1.871280431747436523e+00 1.702900000000000000e+04
2.688865016195778708e+02 1.632793903350830078e+00 1.703000000000000000e+04
2.688865016195778708e+02 1.830609321594238281e+00 1.703100000000000000e+04
2.688865016195778708e+02 5.596485137939453125e+00 1.703200000000000000e+04
2.688865016195778708e+02 6.754418611526489258e+00 1.703300000000000000e+04
2.688865016195778708e+02 2.592736959457397461e+00 1.703400000000000000e+04
2.688865016195778708e+02 1.609642028808593750e+00 1.703500000000000000e+04
2.688865016195778708e+02 1.688610792160034180e+00 1.703600000000000000e+04
2.688865016195778708e+02 1.957991361618041992e+00 1.703700000000000000e+04
2.688865016195778708e+02 1.991923332214355469e+00 1.703800000000000000e+04
2.688865016195778708e+02 5.125161170959472656e+00 1.703900000000000000e+04
2.688865016195778708e+02 2.656028509140014648e+00 1.704000000000000000e+04
2.688865016195778708e+02 1.633333444595336914e+00 1.704100000000000000e+04
2.688865016195778708e+02 2.013030767440795898e+00 1.704200000000000000e+04
2.688865016195778708e+02 2.031934022903442383e+00 1.704300000000000000e+04
2.688865016195778708e+02 4.948646783828735352e+00 1.704400000000000000e+04
2.688865016195778708e+02 1.946981668472290039e+00 1.704500000000000000e+04
2.688865016195778708e+02 4.236148595809936523e+00 1.704600000000000000e+04
2.688865016195778708e+02 1.542269468307495117e+00 1.704700000000000000e+04
2.688865016195778708e+02 2.063070058822631836e+00 1.704800000000000000e+04
2.688865016195778708e+02 1.852632045745849609e+00 1.704900000000000000e+04
2.688865016195778708e+02 2.039784193038940430e+00 1.705000000000000000e+04
2.688865016195778708e+02 3.847326040267944336e+00 1.705100000000000000e+04
2.688865016195778708e+02 5.973133087158203125e+00 1.705200000000000000e+04
2.688865016195778708e+02 2.070871353149414062e+00 1.705300000000000000e+04
2.688865016195778708e+02 2.023480176925659180e+00 1.705400000000000000e+04
2.688865016195778708e+02 1.773744821548461914e+00 1.705500000000000000e+04
2.688865016195778708e+02 6.391015291213989258e+00 1.705600000000000000e+04
2.688865016195778708e+02 3.527300834655761719e+00 1.705700000000000000e+04
2.688865016195778708e+02 5.229935646057128906e+00 1.705800000000000000e+04
2.688865016195778708e+02 2.009230375289916992e+00 1.705900000000000000e+04
2.688865016195778708e+02 2.021264076232910156e+00 1.706000000000000000e+04
2.688865016195778708e+02 1.801633119583129883e+00 1.706100000000000000e+04
2.688865016195778708e+02 2.027260303497314453e+00 1.706200000000000000e+04
2.688865016195778708e+02 5.257876873016357422e+00 1.706300000000000000e+04
2.688865016195778708e+02 2.755304098129272461e+00 1.706400000000000000e+04
2.688865016195778708e+02 2.079571485519409180e+00 1.706500000000000000e+04
2.688865016195778708e+02 1.858495950698852539e+00 1.706600000000000000e+04
2.688865016195778708e+02 2.088392257690429688e+00 1.706700000000000000e+04
2.688865016195778708e+02 5.007161378860473633e+00 1.706800000000000000e+04
2.688865016195778708e+02 3.862493515014648438e+00 1.706900000000000000e+04
2.688865016195778708e+02 3.792551279067993164e+00 1.707000000000000000e+04
2.688865016195778708e+02 1.863204717636108398e+00 1.707100000000000000e+04
2.688865016195778708e+02 1.518276453018188477e+00 1.707200000000000000e+04
2.688865016195778708e+02 1.391819953918457031e+00 1.707300000000000000e+04
2.688865016195778708e+02 4.609817981719970703e+00 1.707400000000000000e+04
2.688865016195778708e+02 5.251270771026611328e+00 1.707500000000000000e+04
2.688865016195778708e+02 2.660393476486206055e+00 1.707600000000000000e+04
2.688865016195778708e+02 2.056167840957641602e+00 1.707700000000000000e+04
2.688865016195778708e+02 1.961246967315673828e+00 1.707800000000000000e+04
2.688865016195778708e+02 1.664798259735107422e+00 1.707900000000000000e+04
2.688865016195778708e+02 5.186848878860473633e+00 1.708000000000000000e+04
2.688865016195778708e+02 1.519134521484375000e+00 1.708100000000000000e+04
2.688865016195778708e+02 5.249043703079223633e+00 1.708200000000000000e+04
2.688865016195778708e+02 2.118523120880126953e+00 1.708300000000000000e+04
2.688865016195778708e+02 1.874672174453735352e+00 1.708400000000000000e+04
2.688865016195778708e+02 1.838398694992065430e+00 1.708500000000000000e+04
2.688865016195778708e+02 2.721348285675048828e+00 1.708600000000000000e+04
2.688865016195778708e+02 1.934926986694335938e+00 1.708700000000000000e+04
2.688865016195778708e+02 1.833694934844970703e+00 1.708800000000000000e+04
2.688865016195778708e+02 2.082041501998901367e+00 1.708900000000000000e+04
2.688865016195778708e+02 1.785012006759643555e+00 1.709000000000000000e+04
2.688865016195778708e+02 1.883703470230102539e+00 1.709100000000000000e+04
2.688865016195778708e+02 5.724914073944091797e+00 1.709200000000000000e+04
2.688865016195778708e+02 2.020006179809570312e+00 1.709300000000000000e+04
2.688865016195778708e+02 2.257506370544433594e+00 1.709400000000000000e+04
2.688865016195778708e+02 2.028201818466186523e+00 1.709500000000000000e+04
2.688865016195778708e+02 2.050648212432861328e+00 1.709600000000000000e+04
2.688865016195778708e+02 1.840662479400634766e+00 1.709700000000000000e+04
2.688865016195778708e+02 4.659129858016967773e+00 1.709800000000000000e+04
2.688865016195778708e+02 1.212377071380615234e+00 1.709900000000000000e+04
2.688865016195778708e+02 3.355568647384643555e+00 1.710000000000000000e+04
2.688865016195778708e+02 2.045058965682983398e+00 1.710100000000000000e+04
2.688865016195778708e+02 2.024324417114257812e+00 1.710200000000000000e+04
2.688865016195778708e+02 1.866670608520507812e+00 1.710300000000000000e+04
2.688865016195778708e+02 5.149752140045166016e+00 1.710400000000000000e+04
2.688865016195778708e+02 2.733949661254882812e+00 1.710500000000000000e+04
2.688865016195778708e+02 5.094970226287841797e+00 1.710600000000000000e+04
2.688865016195778708e+02 1.779125452041625977e+00 1.710700000000000000e+04
2.688865016195778708e+02 1.676860570907592773e+00 1.710800000000000000e+04
2.688865016195778708e+02 1.824376821517944336e+00 1.710900000000000000e+04
2.688865016195778708e+02 4.497408390045166016e+00 1.711000000000000000e+04
2.688865016195778708e+02 2.212368726730346680e+00 1.711100000000000000e+04
2.688865016195778708e+02 2.737403631210327148e+00 1.711200000000000000e+04
2.688865016195778708e+02 2.038291215896606445e+00 1.711300000000000000e+04
2.688865016195778708e+02 2.088303804397583008e+00 1.711400000000000000e+04
2.688865016195778708e+02 2.094640016555786133e+00 1.711500000000000000e+04
2.688865016195778708e+02 5.224401950836181641e+00 1.711600000000000000e+04
2.688865016195778708e+02 2.897367715835571289e+00 1.711700000000000000e+04
2.688865016195778708e+02 4.557489871978759766e+00 1.711800000000000000e+04
2.688865016195778708e+02 1.725125074386596680e+00 1.711900000000000000e+04
2.688865016195778708e+02 1.678043365478515625e+00 1.712000000000000000e+04
2.688865016195778708e+02 1.421575307846069336e+00 1.712100000000000000e+04
2.688865016195778708e+02 5.739149808883666992e+00 1.712200000000000000e+04
2.688865016195778708e+02 5.246278047561645508e+00 1.712300000000000000e+04
2.688865016195778708e+02 1.871914625167846680e+00 1.712400000000000000e+04
2.688865016195778708e+02 1.939456939697265625e+00 1.712500000000000000e+04
2.688865016195778708e+02 2.093405723571777344e+00 1.712600000000000000e+04
2.688865016195778708e+02 1.980470180511474609e+00 1.712700000000000000e+04
2.688865016195778708e+02 5.255828380584716797e+00 1.712800000000000000e+04
2.688865016195778708e+02 2.859683036804199219e+00 1.712900000000000000e+04
2.688865016195778708e+02 5.228639602661132812e+00 1.713000000000000000e+04
2.688865016195778708e+02 1.622359275817871094e+00 1.713100000000000000e+04
2.688865016195778708e+02 2.051201581954956055e+00 1.713200000000000000e+04
2.688865016195778708e+02 1.834804058074951172e+00 1.713300000000000000e+04
2.688865016195778708e+02 6.301901578903198242e+00 1.713400000000000000e+04
2.688865016195778708e+02 6.279608249664306641e+00 1.713500000000000000e+04
2.688865016195778708e+02 4.586263418197631836e+00 1.713600000000000000e+04
2.688865016195778708e+02 1.449146986007690430e+00 1.713700000000000000e+04
2.688865016195778708e+02 2.045920372009277344e+00 1.713800000000000000e+04
2.688865016195778708e+02 1.965695619583129883e+00 1.713900000000000000e+04
2.688865016195778708e+02 4.525890588760375977e+00 1.714000000000000000e+04
2.688865016195778708e+02 3.564908504486083984e+00 1.714100000000000000e+04
2.688865016195778708e+02 4.991294384002685547e+00 1.714200000000000000e+04
2.688865016195778708e+02 1.881983280181884766e+00 1.714300000000000000e+04
2.688865016195778708e+02 1.284024953842163086e+00 1.714400000000000000e+04
2.688865016195778708e+02 1.423532962799072266e+00 1.714500000000000000e+04
2.688865016195778708e+02 3.822944402694702148e+00 1.714600000000000000e+04
2.688865016195778708e+02 7.144350767135620117e+00 1.714700000000000000e+04
2.688865016195778708e+02 2.025615692138671875e+00 1.714800000000000000e+04
2.688865016195778708e+02 2.034414291381835938e+00 1.714900000000000000e+04
2.688865016195778708e+02 1.936875343322753906e+00 1.715000000000000000e+04
2.688865016195778708e+02 1.731367588043212891e+00 1.715100000000000000e+04
2.688865016195778708e+02 5.576844930648803711e+00 1.715200000000000000e+04
2.688865016195778708e+02 8.097371339797973633e+00 1.715300000000000000e+04
2.688865016195778708e+02 2.799948453903198242e+00 1.715400000000000000e+04
2.688865016195778708e+02 1.553469419479370117e+00 1.715500000000000000e+04
2.688865016195778708e+02 1.972401618957519531e+00 1.715600000000000000e+04
2.688865016195778708e+02 1.721375942230224609e+00 1.715700000000000000e+04
2.688865016195778708e+02 4.172807455062866211e+00 1.715800000000000000e+04
2.688865016195778708e+02 5.193020582199096680e+00 1.715900000000000000e+04
2.688865016195778708e+02 2.715983629226684570e+00 1.716000000000000000e+04
2.688865016195778708e+02 1.875792741775512695e+00 1.716100000000000000e+04
2.688865016195778708e+02 1.577603340148925781e+00 1.716200000000000000e+04
2.688865016195778708e+02 1.821199655532836914e+00 1.716300000000000000e+04
2.688865016195778708e+02 6.101481199264526367e+00 1.716400000000000000e+04
2.688865016195778708e+02 2.001882314682006836e+00 1.716500000000000000e+04
2.688865016195778708e+02 1.819273948669433594e+00 1.716600000000000000e+04
2.688865016195778708e+02 2.092335700988769531e+00 1.716700000000000000e+04
2.688865016195778708e+02 2.077173709869384766e+00 1.716800000000000000e+04
2.688865016195778708e+02 1.867372274398803711e+00 1.716900000000000000e+04
2.688865016195778708e+02 2.032165288925170898e+00 1.717000000000000000e+04
2.688865016195778708e+02 5.695020914077758789e+00 1.717100000000000000e+04
2.688865016195778708e+02 1.974714279174804688e+00 1.717200000000000000e+04
2.688865016195778708e+02 2.060116529464721680e+00 1.717300000000000000e+04
2.688865016195778708e+02 2.064713478088378906e+00 1.717400000000000000e+04
2.688865016195778708e+02 1.610024929046630859e+00 1.717500000000000000e+04
2.688865016195778708e+02 5.181726217269897461e+00 1.717600000000000000e+04
2.688865016195778708e+02 1.976476430892944336e+00 1.717700000000000000e+04
2.688865016195778708e+02 2.146363258361816406e+00 1.717800000000000000e+04
2.688865016195778708e+02 1.788177251815795898e+00 1.717900000000000000e+04
2.688865016195778708e+02 2.093578100204467773e+00 1.718000000000000000e+04
2.688865016195778708e+02 1.859246015548706055e+00 1.718100000000000000e+04
2.688865016195778708e+02 1.965522289276123047e+00 1.718200000000000000e+04
2.688865016195778708e+02 2.017665386199951172e+00 1.718300000000000000e+04
2.688865016195778708e+02 1.955900192260742188e+00 1.718400000000000000e+04
2.688865016195778708e+02 2.058895587921142578e+00 1.718500000000000000e+04
2.688865016195778708e+02 1.793267250061035156e+00 1.718600000000000000e+04
2.688865016195778708e+02 1.700718641281127930e+00 1.718700000000000000e+04
2.688865016195778708e+02 5.247833013534545898e+00 1.718800000000000000e+04
2.688865016195778708e+02 1.892777681350708008e+00 1.718900000000000000e+04
2.688865016195778708e+02 9.390296936035156250e+00 1.719000000000000000e+04
2.688865016195778708e+02 2.081487894058227539e+00 1.719100000000000000e+04
2.688865016195778708e+02 1.470425605773925781e+00 1.719200000000000000e+04
2.688865016195778708e+02 1.775158882141113281e+00 1.719300000000000000e+04
2.688865016195778708e+02 1.937244653701782227e+00 1.719400000000000000e+04
2.688865016195778708e+02 6.347836256027221680e+00 1.719500000000000000e+04
2.688865016195778708e+02 8.208838462829589844e+00 1.719600000000000000e+04
2.688865016195778708e+02 2.095461130142211914e+00 1.719700000000000000e+04
2.688865016195778708e+02 1.858603477478027344e+00 1.719800000000000000e+04
2.688865016195778708e+02 1.697935342788696289e+00 1.719900000000000000e+04
2.688865016195778708e+02 5.158498525619506836e+00 1.720000000000000000e+04
2.688865016195778708e+02 2.147730827331542969e+00 1.720100000000000000e+04
2.688865016195778708e+02 1.563399314880371094e+00 1.720200000000000000e+04
2.688865016195778708e+02 1.432533979415893555e+00 1.720300000000000000e+04
2.688865016195778708e+02 1.692641019821166992e+00 1.720400000000000000e+04
2.688865016195778708e+02 1.755936861038208008e+00 1.720500000000000000e+04
2.688865016195778708e+02 2.547842741012573242e+00 1.720600000000000000e+04
2.688865016195778708e+02 5.234956026077270508e+00 1.720700000000000000e+04
2.688865016195778708e+02 2.383163452148437500e+00 1.720800000000000000e+04
2.688865016195778708e+02 1.877294540405273438e+00 1.720900000000000000e+04
2.688865016195778708e+02 2.096278667449951172e+00 1.721000000000000000e+04
2.688865016195778708e+02 2.057482957839965820e+00 1.721100000000000000e+04
2.688865016195778708e+02 6.384891510009765625e+00 1.721200000000000000e+04
2.688865016195778708e+02 2.517794370651245117e+00 1.721300000000000000e+04
2.688865016195778708e+02 4.954195737838745117e+00 1.721400000000000000e+04
2.688865016195778708e+02 1.844270229339599609e+00 1.721500000000000000e+04
2.688865016195778708e+02 1.979075670242309570e+00 1.721600000000000000e+04
2.688865016195778708e+02 1.800261974334716797e+00 1.721700000000000000e+04
2.688865016195778708e+02 6.372312545776367188e+00 1.721800000000000000e+04
2.688865016195778708e+02 5.015463590621948242e+00 1.721900000000000000e+04
2.688865016195778708e+02 2.016185522079467773e+00 1.722000000000000000e+04
2.688865016195778708e+02 2.068573951721191406e+00 1.722100000000000000e+04
2.688865016195778708e+02 2.085593223571777344e+00 1.722200000000000000e+04
2.688865016195778708e+02 2.086202859878540039e+00 1.722300000000000000e+04
2.688865016195778708e+02 5.181907415390014648e+00 1.722400000000000000e+04
2.688865016195778708e+02 2.166144847869873047e+00 1.722500000000000000e+04
