2.076010130638354383e+02 1.380409479141235352e+00 6.860000000000000000e+03
2.076010130638354383e+02 1.358861684799194336e+00 6.861000000000000000e+03
2.076010130638354383e+02 4.805055141448974609e+01 6.862000000000000000e+03
2.076010130638354383e+02 7.759451627731323242e+00 6.863000000000000000e+03
2.076010130638354383e+02 4.868186640739440918e+01 6.864000000000000000e+03
2.076010130638354383e+02 1.164878129959106445e+00 6.865000000000000000e+03
2.076010130638354383e+02 1.371369361877441406e+00 6.866000000000000000e+03
2.076010130638354383e+02 1.077232122421264648e+00 6.867000000000000000e+03
2.076010130638354383e+02 3.613598346710205078e+00 6.868000000000000000e+03
2.076010130638354383e+02 4.963679337501525879e+01 6.869000000000000000e+03
2.076010130638354383e+02 4.126372337341308594e-01 6.870000000000000000e+03
2.076010130638354383e+02 1.453969955444335938e+00 6.871000000000000000e+03
2.076010130638354383e+02 1.362666368484497070e+00 6.872000000000000000e+03
2.076010130638354383e+02 1.294867753982543945e+00 6.873000000000000000e+03
2.076010130638354383e+02 3.822211742401123047e+00 6.874000000000000000e+03
2.076010130638354383e+02 6.438647031784057617e+00 6.875000000000000000e+03
2.076010130638354383e+02 4.678793430328369141e+00 6.876000000000000000e+03
2.076010130638354383e+02 1.404181718826293945e+00 6.877000000000000000e+03
2.076010130638354383e+02 1.077260971069335938e+00 6.878000000000000000e+03
2.076010130638354383e+02 1.169925928115844727e+00 6.879000000000000000e+03
2.076010130638354383e+02 8.201071500778198242e+00 6.880000000000000000e+03
2.076010130638354383e+02 7.078556537628173828e+00 6.881000000000000000e+03
2.076010130638354383e+02 1.624350595474243164e+01 6.882000000000000000e+03
2.076010130638354383e+02 1.412617206573486328e+00 6.883000000000000000e+03
2.076010130638354383e+02 1.356216669082641602e+00 6.884000000000000000e+03
2.076010130638354383e+02 1.144031286239624023e+00 6.885000000000000000e+03
2.076010130638354383e+02 4.837490582466125488e+01 6.886000000000000000e+03
2.076010130638354383e+02 2.340350866317749023e+00 6.887000000000000000e+03
2.076010130638354383e+02 1.610951495170593262e+01 6.888000000000000000e+03
2.076010130638354383e+02 1.366112709045410156e+00 6.889000000000000000e+03
2.076010130638354383e+02 9.366314411163330078e-01 6.890000000000000000e+03
2.076010130638354383e+02 9.543609619140625000e-01 6.891000000000000000e+03
2.076010130638354383e+02 4.191792726516723633e+00 6.892000000000000000e+03
2.076010130638354383e+02 4.867032122611999512e+01 6.893000000000000000e+03
2.076010130638354383e+02 8.494937658309936523e+00 6.894000000000000000e+03
2.076010130638354383e+02 1.168171405792236328e+00 6.895000000000000000e+03
2.076010130638354383e+02 1.386610507965087891e+00 6.896000000000000000e+03
2.076010130638354383e+02 1.030502080917358398e+00 6.897000000000000000e+03
2.076010130638354383e+02 4.286298036575317383e+00 6.898000000000000000e+03
2.076010130638354383e+02 6.065298557281494141e+00 6.899000000000000000e+03
2.076010130638354383e+02 4.873434901237487793e+01 6.900000000000000000e+03
2.076010130638354383e+02 1.134672880172729492e+00 6.901000000000000000e+03
2.076010130638354383e+02 1.414549350738525391e+00 6.902000000000000000e+03
2.076010130638354383e+02 1.109406709671020508e+00 6.903000000000000000e+03
2.076010130638354383e+02 8.428408384323120117e+00 6.904000000000000000e+03
2.076010130638354383e+02 4.813945865631103516e+01 6.905000000000000000e+03
2.076010130638354383e+02 7.597567319869995117e+00 6.906000000000000000e+03
2.076010130638354383e+02 1.331502676010131836e+00 6.907000000000000000e+03
2.076010130638354383e+02 1.377058982849121094e+00 6.908000000000000000e+03
2.076010130638354383e+02 9.738771915435791016e-01 6.909000000000000000e+03
2.076010130638354383e+02 4.830940604209899902e+01 6.910000000000000000e+03
2.076010130638354383e+02 4.910468792915344238e+01 6.911000000000000000e+03
2.076010130638354383e+02 4.892214417457580566e+01 6.912000000000000000e+03
2.076010130638354383e+02 1.240917444229125977e+00 6.913000000000000000e+03
2.076010130638354383e+02 1.127910614013671875e+00 6.914000000000000000e+03
2.076010130638354383e+02 1.426481723785400391e+00 6.915000000000000000e+03
2.076010130638354383e+02 4.300828218460083008e+00 6.916000000000000000e+03
2.076010130638354383e+02 8.327782154083251953e+00 6.917000000000000000e+03
2.076010130638354383e+02 2.441007781028747559e+01 6.918000000000000000e+03
2.076010130638354383e+02 1.134231805801391602e+00 6.919000000000000000e+03
2.076010130638354383e+02 1.354960918426513672e+00 6.920000000000000000e+03
2.076010130638354383e+02 1.220647096633911133e+00 6.921000000000000000e+03
2.076010130638354383e+02 4.091341495513916016e+00 6.922000000000000000e+03
2.076010130638354383e+02 8.153976440429687500e+00 6.923000000000000000e+03
2.076010130638354383e+02 1.390805244445800781e+00 6.924000000000000000e+03
2.076010130638354383e+02 1.358635187149047852e+00 6.925000000000000000e+03
2.076010130638354383e+02 1.318513870239257812e+00 6.926000000000000000e+03
2.076010130638354383e+02 1.353420495986938477e+00 6.927000000000000000e+03
2.076010130638354383e+02 3.996031045913696289e+00 6.928000000000000000e+03
2.076010130638354383e+02 1.738752603530883789e+00 6.929000000000000000e+03
2.076010130638354383e+02 8.373414993286132812e+00 6.930000000000000000e+03
2.076010130638354383e+02 1.190515756607055664e+00 6.931000000000000000e+03
2.076010130638354383e+02 1.396061658859252930e+00 6.932000000000000000e+03
2.076010130638354383e+02 1.443523168563842773e+00 6.933000000000000000e+03
2.076010130638354383e+02 4.958375573158264160e+01 6.934000000000000000e+03
2.076010130638354383e+02 8.218245506286621094e+00 6.935000000000000000e+03
2.076010130638354383e+02 5.893698453903198242e+00 6.936000000000000000e+03
2.076010130638354383e+02 1.392105340957641602e+00 6.937000000000000000e+03
2.076010130638354383e+02 1.004408836364746094e+00 6.938000000000000000e+03
2.076010130638354383e+02 1.395104646682739258e+00 6.939000000000000000e+03
2.076010130638354383e+02 4.380967617034912109e+00 6.940000000000000000e+03
2.076010130638354383e+02 3.476905822753906250e-01 6.941000000000000000e+03
2.076010130638354383e+02 7.947447776794433594e+00 6.942000000000000000e+03
2.076010130638354383e+02 1.325859546661376953e+00 6.943000000000000000e+03
2.076010130638354383e+02 1.407645225524902344e+00 6.944000000000000000e+03
2.076010130638354383e+02 1.286136627197265625e+00 6.945000000000000000e+03
2.076010130638354383e+02 4.880257916450500488e+01 6.946000000000000000e+03
2.076010130638354383e+02 8.335754394531250000e+00 6.947000000000000000e+03
2.076010130638354383e+02 7.813268327713012695e+01 6.948000000000000000e+03
2.076010130638354383e+02 1.251271247863769531e+00 6.949000000000000000e+03
2.076010130638354383e+02 9.440348148345947266e-01 6.950000000000000000e+03
2.076010130638354383e+02 1.107596874237060547e+00 6.951000000000000000e+03
2.076010130638354383e+02 4.028666019439697266e+00 6.952000000000000000e+03
2.076010130638354383e+02 4.974348402023315430e+01 6.953000000000000000e+03
2.076010130638354383e+02 4.320755004882812500e-01 6.954000000000000000e+03
2.076010130638354383e+02 1.423796653747558594e+00 6.955000000000000000e+03
2.076010130638354383e+02 1.423303127288818359e+00 6.956000000000000000e+03
2.076010130638354383e+02 1.468743085861206055e+00 6.957000000000000000e+03
2.076010130638354383e+02 4.817311930656433105e+01 6.958000000000000000e+03
2.076010130638354383e+02 1.901875972747802734e+00 6.959000000000000000e+03
2.076010130638354383e+02 1.584794044494628906e+00 6.960000000000000000e+03
2.076010130638354383e+02 1.155478477478027344e+00 6.961000000000000000e+03
2.076010130638354383e+02 1.373565196990966797e+00 6.962000000000000000e+03
2.076010130638354383e+02 1.161378383636474609e+00 6.963000000000000000e+03
2.076010130638354383e+02 3.897768974304199219e+00 6.964000000000000000e+03
2.076010130638354383e+02 4.888226103782653809e+01 6.965000000000000000e+03
2.076010130638354383e+02 1.755873203277587891e+00 6.966000000000000000e+03
2.076010130638354383e+02 1.264745950698852539e+00 6.967000000000000000e+03
2.076010130638354383e+02 1.365023612976074219e+00 6.968000000000000000e+03
2.076010130638354383e+02 1.462229967117309570e+00 6.969000000000000000e+03
2.076010130638354383e+02 4.262955665588378906e+00 6.970000000000000000e+03
2.076010130638354383e+02 8.344999551773071289e+00 6.971000000000000000e+03
2.076010130638354383e+02 4.234974384307861328e+00 6.972000000000000000e+03
2.076010130638354383e+02 1.380600452423095703e+00 6.973000000000000000e+03
2.076010130638354383e+02 1.407411575317382812e+00 6.974000000000000000e+03
2.076010130638354383e+02 1.383048295974731445e+00 6.975000000000000000e+03
2.076010130638354383e+02 2.853382349014282227e+00 6.976000000000000000e+03
2.076010130638354383e+02 4.862161326408386230e+01 6.977000000000000000e+03
2.076010130638354383e+02 8.053287744522094727e+00 6.978000000000000000e+03
2.076010130638354383e+02 1.423768997192382812e+00 6.979000000000000000e+03
2.076010130638354383e+02 1.433872699737548828e+00 6.980000000000000000e+03
2.076010130638354383e+02 1.394564151763916016e+00 6.981000000000000000e+03
2.076010130638354383e+02 4.818875813484191895e+01 6.982000000000000000e+03
2.076010130638354383e+02 7.757547140121459961e+00 6.983000000000000000e+03
2.076010130638354383e+02 1.996716499328613281e+00 6.984000000000000000e+03
2.076010130638354383e+02 1.103021621704101562e+00 6.985000000000000000e+03
2.076010130638354383e+02 1.375586509704589844e+00 6.986000000000000000e+03
2.076010130638354383e+02 1.376475572586059570e+00 6.987000000000000000e+03
2.076010130638354383e+02 4.218402385711669922e+00 6.988000000000000000e+03
2.076010130638354383e+02 4.760334014892578125e+01 6.989000000000000000e+03
2.076010130638354383e+02 8.206945419311523438e+00 6.990000000000000000e+03
2.076010130638354383e+02 1.262806415557861328e+00 6.991000000000000000e+03
2.076010130638354383e+02 1.108106374740600586e+00 6.992000000000000000e+03
2.076010130638354383e+02 1.446973323822021484e+00 6.993000000000000000e+03
2.076010130638354383e+02 3.789436578750610352e+00 6.994000000000000000e+03
2.076010130638354383e+02 8.065584897994995117e+00 6.995000000000000000e+03
2.076010130638354383e+02 4.984052371978759766e+01 6.996000000000000000e+03
2.076010130638354383e+02 1.284302711486816406e+00 6.997000000000000000e+03
2.076010130638354383e+02 1.075948238372802734e+00 6.998000000000000000e+03
2.076010130638354383e+02 1.408834695816040039e+00 6.999000000000000000e+03
2.076010130638354383e+02 4.307448148727416992e+00 7.000000000000000000e+03
2.076010130638354383e+02 2.397429561614990234e+01 7.001000000000000000e+03
2.076010130638354383e+02 8.468314409255981445e+00 7.002000000000000000e+03
2.076010130638354383e+02 1.214707851409912109e+00 7.003000000000000000e+03
2.076010130638354383e+02 1.084050416946411133e+00 7.004000000000000000e+03
2.076010130638354383e+02 9.157752990722656250e-01 7.005000000000000000e+03
2.076010130638354383e+02 4.922081995010375977e+01 7.006000000000000000e+03
2.076010130638354383e+02 7.319659709930419922e+00 7.007000000000000000e+03
2.076010130638354383e+02 4.701940441131591797e+01 7.008000000000000000e+03
2.076010130638354383e+02 1.365883111953735352e+00 7.009000000000000000e+03
2.076010130638354383e+02 1.339492082595825195e+00 7.010000000000000000e+03
2.076010130638354383e+02 1.229174375534057617e+00 7.011000000000000000e+03
2.076010130638354383e+02 6.392350673675537109e+00 7.012000000000000000e+03
2.076010130638354383e+02 4.759104967117309570e+01 7.013000000000000000e+03
2.076010130638354383e+02 2.173417568206787109e+00 7.014000000000000000e+03
2.076010130638354383e+02 1.203972578048706055e+00 7.015000000000000000e+03
2.076010130638354383e+02 1.391300678253173828e+00 7.016000000000000000e+03
2.076010130638354383e+02 1.451016902923583984e+00 7.017000000000000000e+03
2.076010130638354383e+02 4.222262620925903320e+00 7.018000000000000000e+03
2.076010130638354383e+02 9.727470874786376953e-01 7.019000000000000000e+03
2.076010130638354383e+02 4.621956658363342285e+01 7.020000000000000000e+03
2.076010130638354383e+02 1.370941162109375000e+00 7.021000000000000000e+03
2.076010130638354383e+02 1.221524238586425781e+00 7.022000000000000000e+03
2.076010130638354383e+02 1.473583698272705078e+00 7.023000000000000000e+03
2.076010130638354383e+02 7.931045532226562500e+00 7.024000000000000000e+03
2.076010130638354383e+02 4.838841152191162109e+01 7.025000000000000000e+03
2.076010130638354383e+02 8.245621681213378906e+00 7.026000000000000000e+03
2.076010130638354383e+02 1.414501905441284180e+00 7.027000000000000000e+03
2.076010130638354383e+02 1.295641899108886719e+00 7.028000000000000000e+03
2.076010130638354383e+02 1.305182933807373047e+00 7.029000000000000000e+03
2.076010130638354383e+02 4.863372349739074707e+01 7.030000000000000000e+03
2.076010130638354383e+02 1.245469164848327637e+01 7.031000000000000000e+03
2.076010130638354383e+02 4.877312040328979492e+01 7.032000000000000000e+03
2.076010130638354383e+02 1.356861114501953125e+00 7.033000000000000000e+03
2.076010130638354383e+02 1.321639776229858398e+00 7.034000000000000000e+03
2.076010130638354383e+02 9.133613109588623047e-01 7.035000000000000000e+03
2.076010130638354383e+02 6.329485416412353516e+00 7.036000000000000000e+03
2.076010130638354383e+02 2.210434293746948242e+01 7.037000000000000000e+03
2.076010130638354383e+02 7.663906097412109375e+00 7.038000000000000000e+03
2.076010130638354383e+02 1.459216594696044922e+00 7.039000000000000000e+03
2.076010130638354383e+02 1.355710029602050781e+00 7.040000000000000000e+03
2.076010130638354383e+02 1.345900297164916992e+00 7.041000000000000000e+03
2.076010130638354383e+02 4.290241718292236328e+00 7.042000000000000000e+03
2.076010130638354383e+02 8.153280258178710938e+00 7.043000000000000000e+03
2.076010130638354383e+02 4.867599987983703613e+01 7.044000000000000000e+03
2.076010130638354383e+02 1.447462797164916992e+00 7.045000000000000000e+03
2.076010130638354383e+02 9.918355941772460938e-01 7.046000000000000000e+03
2.076010130638354383e+02 1.251519203186035156e+00 7.047000000000000000e+03
2.076010130638354383e+02 4.164635419845581055e+00 7.048000000000000000e+03
2.076010130638354383e+02 4.583042907714843750e+01 7.049000000000000000e+03
2.076010130638354383e+02 8.455727338790893555e+00 7.050000000000000000e+03
2.076010130638354383e+02 1.396745204925537109e+00 7.051000000000000000e+03
2.076010130638354383e+02 1.237425565719604492e+00 7.052000000000000000e+03
2.076010130638354383e+02 1.211005926132202148e+00 7.053000000000000000e+03
2.076010130638354383e+02 4.155008792877197266e+00 7.054000000000000000e+03
2.076010130638354383e+02 5.755325555801391602e+00 7.055000000000000000e+03
2.076010130638354383e+02 4.954684686660766602e+01 7.056000000000000000e+03
2.076010130638354383e+02 1.119239330291748047e+00 7.057000000000000000e+03
2.076010130638354383e+02 9.137320518493652344e-01 7.058000000000000000e+03
2.076010130638354383e+02 1.243532896041870117e+00 7.059000000000000000e+03
2.076010130638354383e+02 4.225666046142578125e+00 7.060000000000000000e+03
2.076010130638354383e+02 6.701830148696899414e+00 7.061000000000000000e+03
2.076010130638354383e+02 8.323826074600219727e+00 7.062000000000000000e+03
2.076010130638354383e+02 9.262778759002685547e-01 7.063000000000000000e+03
2.076010130638354383e+02 9.129545688629150391e-01 7.064000000000000000e+03
2.076010130638354383e+02 1.010742187500000000e+00 7.065000000000000000e+03
2.076010130638354383e+02 3.846529006958007812e+00 7.066000000000000000e+03
2.076010130638354383e+02 1.231929087638854980e+01 7.067000000000000000e+03
2.076010130638354383e+02 4.940321159362792969e+01 7.068000000000000000e+03
2.076010130638354383e+02 1.393028497695922852e+00 7.069000000000000000e+03
2.076010130638354383e+02 1.384589672088623047e+00 7.070000000000000000e+03
2.076010130638354383e+02 1.414769649505615234e+00 7.071000000000000000e+03
