2.738001557638775125e+02 3.581180572509765625e+00 2.045200000000000000e+04
2.738001557638775125e+02 4.356358289718627930e+00 2.045300000000000000e+04
2.738001557638775125e+02 2.172333002090454102e+00 2.045400000000000000e+04
2.738001557638775125e+02 1.003331661224365234e+00 2.045500000000000000e+04
2.738001557638775125e+02 9.559369087219238281e-01 2.045600000000000000e+04
2.738001557638775125e+02 7.903242111206054688e-01 2.045700000000000000e+04
2.738001557638775125e+02 3.802435398101806641e+00 2.045800000000000000e+04
2.738001557638775125e+02 2.560535192489624023e+00 2.045900000000000000e+04
2.738001557638775125e+02 4.221944093704223633e+00 2.046000000000000000e+04
2.738001557638775125e+02 1.202300071716308594e+00 2.046100000000000000e+04
2.738001557638775125e+02 1.189697027206420898e+00 2.046200000000000000e+04
2.738001557638775125e+02 9.785110950469970703e-01 2.046300000000000000e+04
2.738001557638775125e+02 2.491351604461669922e+00 2.046400000000000000e+04
2.738001557638775125e+02 4.084839344024658203e+00 2.046500000000000000e+04
2.738001557638775125e+02 2.925909042358398438e+00 2.046600000000000000e+04
2.738001557638775125e+02 1.193296670913696289e+00 2.046700000000000000e+04
2.738001557638775125e+02 9.956409931182861328e-01 2.046800000000000000e+04
2.738001557638775125e+02 7.871673107147216797e-01 2.046900000000000000e+04
2.738001557638775125e+02 2.556737422943115234e+00 2.047000000000000000e+04
2.738001557638775125e+02 2.585837841033935547e+00 2.047100000000000000e+04
2.738001557638775125e+02 2.483695030212402344e+00 2.047200000000000000e+04
2.738001557638775125e+02 1.229516983032226562e+00 2.047300000000000000e+04
2.738001557638775125e+02 1.179982185363769531e+00 2.047400000000000000e+04
2.738001557638775125e+02 9.879693984985351562e-01 2.047500000000000000e+04
2.738001557638775125e+02 3.356290340423583984e+00 2.047600000000000000e+04
2.738001557638775125e+02 4.030552387237548828e+00 2.047700000000000000e+04
2.738001557638775125e+02 2.196293592453002930e+00 2.047800000000000000e+04
2.738001557638775125e+02 9.238073825836181641e-01 2.047900000000000000e+04
2.738001557638775125e+02 9.196188449859619141e-01 2.048000000000000000e+04
2.738001557638775125e+02 9.205636978149414062e-01 2.048100000000000000e+04
2.738001557638775125e+02 3.370878934860229492e+00 2.048200000000000000e+04
2.738001557638775125e+02 3.025229215621948242e+00 2.048300000000000000e+04
2.738001557638775125e+02 1.905308961868286133e+00 2.048400000000000000e+04
2.738001557638775125e+02 1.180344820022583008e+00 2.048500000000000000e+04
2.738001557638775125e+02 1.206571817398071289e+00 2.048600000000000000e+04
2.738001557638775125e+02 8.046488761901855469e-01 2.048700000000000000e+04
2.738001557638775125e+02 3.377034425735473633e+00 2.048800000000000000e+04
2.738001557638775125e+02 3.486271381378173828e+00 2.048900000000000000e+04
2.738001557638775125e+02 2.573431253433227539e+00 2.049000000000000000e+04
2.738001557638775125e+02 9.171404838562011719e-01 2.049100000000000000e+04
2.738001557638775125e+02 1.212607622146606445e+00 2.049200000000000000e+04
2.738001557638775125e+02 9.288945198059082031e-01 2.049300000000000000e+04
2.738001557638775125e+02 3.032570838928222656e+00 2.049400000000000000e+04
2.738001557638775125e+02 2.564680576324462891e+00 2.049500000000000000e+04
2.738001557638775125e+02 4.333897113800048828e+00 2.049600000000000000e+04
2.738001557638775125e+02 8.855674266815185547e-01 2.049700000000000000e+04
2.738001557638775125e+02 1.267243862152099609e+00 2.049800000000000000e+04
2.738001557638775125e+02 1.220465660095214844e+00 2.049900000000000000e+04
2.738001557638775125e+02 2.137428522109985352e+00 2.050000000000000000e+04
2.738001557638775125e+02 3.896644353866577148e+00 2.050100000000000000e+04
2.738001557638775125e+02 2.793351888656616211e+00 2.050200000000000000e+04
2.738001557638775125e+02 1.156043052673339844e+00 2.050300000000000000e+04
2.738001557638775125e+02 8.008930683135986328e-01 2.050400000000000000e+04
2.738001557638775125e+02 1.028253793716430664e+00 2.050500000000000000e+04
2.738001557638775125e+02 2.579533815383911133e+00 2.050600000000000000e+04
2.738001557638775125e+02 2.326930999755859375e+00 2.050700000000000000e+04
2.738001557638775125e+02 4.367377042770385742e+00 2.050800000000000000e+04
2.738001557638775125e+02 8.996205329895019531e-01 2.050900000000000000e+04
2.738001557638775125e+02 9.554526805877685547e-01 2.051000000000000000e+04
2.738001557638775125e+02 9.763298034667968750e-01 2.051100000000000000e+04
2.738001557638775125e+02 2.550885200500488281e+00 2.051200000000000000e+04
2.738001557638775125e+02 3.863665819168090820e+00 2.051300000000000000e+04
2.738001557638775125e+02 2.267636537551879883e+00 2.051400000000000000e+04
2.738001557638775125e+02 9.173400402069091797e-01 2.051500000000000000e+04
2.738001557638775125e+02 1.079200506210327148e+00 2.051600000000000000e+04
2.738001557638775125e+02 9.214425086975097656e-01 2.051700000000000000e+04
2.738001557638775125e+02 2.986676931381225586e+00 2.051800000000000000e+04
2.738001557638775125e+02 4.129026174545288086e+00 2.051900000000000000e+04
2.738001557638775125e+02 3.073769569396972656e+00 2.052000000000000000e+04
2.738001557638775125e+02 8.860189914703369141e-01 2.052100000000000000e+04
2.738001557638775125e+02 8.869116306304931641e-01 2.052200000000000000e+04
2.738001557638775125e+02 7.900164127349853516e-01 2.052300000000000000e+04
2.738001557638775125e+02 3.195390462875366211e+00 2.052400000000000000e+04
2.738001557638775125e+02 3.782648324966430664e+00 2.052500000000000000e+04
2.738001557638775125e+02 3.162620067596435547e+00 2.052600000000000000e+04
2.738001557638775125e+02 7.944495677947998047e-01 2.052700000000000000e+04
2.738001557638775125e+02 8.016808032989501953e-01 2.052800000000000000e+04
2.738001557638775125e+02 7.865815162658691406e-01 2.052900000000000000e+04
2.738001557638775125e+02 2.725621938705444336e+00 2.053000000000000000e+04
2.738001557638775125e+02 1.958515882492065430e+00 2.053100000000000000e+04
2.738001557638775125e+02 3.541260004043579102e+00 2.053200000000000000e+04
2.738001557638775125e+02 7.964737415313720703e-01 2.053300000000000000e+04
2.738001557638775125e+02 8.142359256744384766e-01 2.053400000000000000e+04
2.738001557638775125e+02 1.231745243072509766e+00 2.053500000000000000e+04
2.738001557638775125e+02 3.748162984848022461e+00 2.053600000000000000e+04
2.738001557638775125e+02 3.316270828247070312e+00 2.053700000000000000e+04
2.738001557638775125e+02 2.512871980667114258e+00 2.053800000000000000e+04
2.738001557638775125e+02 9.957604408264160156e-01 2.053900000000000000e+04
2.738001557638775125e+02 1.196210861206054688e+00 2.054000000000000000e+04
2.738001557638775125e+02 8.688023090362548828e-01 2.054100000000000000e+04
2.738001557638775125e+02 2.999356985092163086e+00 2.054200000000000000e+04
2.738001557638775125e+02 2.405606746673583984e+00 2.054300000000000000e+04
2.738001557638775125e+02 3.462604999542236328e+00 2.054400000000000000e+04
2.738001557638775125e+02 9.036571979522705078e-01 2.054500000000000000e+04
2.738001557638775125e+02 1.195218086242675781e+00 2.054600000000000000e+04
2.738001557638775125e+02 1.210953235626220703e+00 2.054700000000000000e+04
2.738001557638775125e+02 3.503761768341064453e+00 2.054800000000000000e+04
2.738001557638775125e+02 2.834385633468627930e+00 2.054900000000000000e+04
2.738001557638775125e+02 2.015284299850463867e+00 2.055000000000000000e+04
2.738001557638775125e+02 7.939178943634033203e-01 2.055100000000000000e+04
2.738001557638775125e+02 8.680408000946044922e-01 2.055200000000000000e+04
2.738001557638775125e+02 9.166023731231689453e-01 2.055300000000000000e+04
2.738001557638775125e+02 3.754102230072021484e+00 2.055400000000000000e+04
2.738001557638775125e+02 2.673913717269897461e+00 2.055500000000000000e+04
2.738001557638775125e+02 4.279351711273193359e+00 2.055600000000000000e+04
2.738001557638775125e+02 1.111402988433837891e+00 2.055700000000000000e+04
2.738001557638775125e+02 1.194649934768676758e+00 2.055800000000000000e+04
2.738001557638775125e+02 1.241530656814575195e+00 2.055900000000000000e+04
2.738001557638775125e+02 2.764917135238647461e+00 2.056000000000000000e+04
2.738001557638775125e+02 3.933656930923461914e+00 2.056100000000000000e+04
2.738001557638775125e+02 2.955181121826171875e+00 2.056200000000000000e+04
2.738001557638775125e+02 9.728538990020751953e-01 2.056300000000000000e+04
2.738001557638775125e+02 9.265360832214355469e-01 2.056400000000000000e+04
2.738001557638775125e+02 7.936823368072509766e-01 2.056500000000000000e+04
2.738001557638775125e+02 4.713381052017211914e+00 2.056600000000000000e+04
2.738001557638775125e+02 2.079988956451416016e+00 2.056700000000000000e+04
2.738001557638775125e+02 2.952865123748779297e+00 2.056800000000000000e+04
2.738001557638775125e+02 1.119697809219360352e+00 2.056900000000000000e+04
2.738001557638775125e+02 1.094893455505371094e+00 2.057000000000000000e+04
2.738001557638775125e+02 1.184848308563232422e+00 2.057100000000000000e+04
2.738001557638775125e+02 2.608124494552612305e+00 2.057200000000000000e+04
2.738001557638775125e+02 4.070485353469848633e+00 2.057300000000000000e+04
2.738001557638775125e+02 2.622077941894531250e+00 2.057400000000000000e+04
2.738001557638775125e+02 1.129228353500366211e+00 2.057500000000000000e+04
2.738001557638775125e+02 1.160828590393066406e+00 2.057600000000000000e+04
2.738001557638775125e+02 1.197879552841186523e+00 2.057700000000000000e+04
2.738001557638775125e+02 3.190852642059326172e+00 2.057800000000000000e+04
2.738001557638775125e+02 3.523724079132080078e+00 2.057900000000000000e+04
2.738001557638775125e+02 4.238849878311157227e+00 2.058000000000000000e+04
2.738001557638775125e+02 9.955143928527832031e-01 2.058100000000000000e+04
2.738001557638775125e+02 8.994660377502441406e-01 2.058200000000000000e+04
2.738001557638775125e+02 1.223314762115478516e+00 2.058300000000000000e+04
2.738001557638775125e+02 3.664116382598876953e+00 2.058400000000000000e+04
2.738001557638775125e+02 2.857843399047851562e+00 2.058500000000000000e+04
2.738001557638775125e+02 2.366096735000610352e+00 2.058600000000000000e+04
2.738001557638775125e+02 1.086685180664062500e+00 2.058700000000000000e+04
2.738001557638775125e+02 1.216646432876586914e+00 2.058800000000000000e+04
2.738001557638775125e+02 1.138789415359497070e+00 2.058900000000000000e+04
2.738001557638775125e+02 4.119375705718994141e+00 2.059000000000000000e+04
2.738001557638775125e+02 2.609330177307128906e+00 2.059100000000000000e+04
2.738001557638775125e+02 2.545285224914550781e+00 2.059200000000000000e+04
2.738001557638775125e+02 1.242022275924682617e+00 2.059300000000000000e+04
2.738001557638775125e+02 1.060038328170776367e+00 2.059400000000000000e+04
2.738001557638775125e+02 1.201888084411621094e+00 2.059500000000000000e+04
2.738001557638775125e+02 2.721640825271606445e+00 2.059600000000000000e+04
2.738001557638775125e+02 3.352721929550170898e+00 2.059700000000000000e+04
2.738001557638775125e+02 2.063250064849853516e+00 2.059800000000000000e+04
2.738001557638775125e+02 1.105689048767089844e+00 2.059900000000000000e+04
2.738001557638775125e+02 7.925009727478027344e-01 2.060000000000000000e+04
2.738001557638775125e+02 1.233647584915161133e+00 2.060100000000000000e+04
2.738001557638775125e+02 4.263556957244873047e+00 2.060200000000000000e+04
2.738001557638775125e+02 3.851521015167236328e+00 2.060300000000000000e+04
2.738001557638775125e+02 4.988234758377075195e+00 2.060400000000000000e+04
2.738001557638775125e+02 1.177346229553222656e+00 2.060500000000000000e+04
2.738001557638775125e+02 1.210708856582641602e+00 2.060600000000000000e+04
2.738001557638775125e+02 1.225849390029907227e+00 2.060700000000000000e+04
2.738001557638775125e+02 2.781174898147583008e+00 2.060800000000000000e+04
2.738001557638775125e+02 2.844048261642456055e+00 2.060900000000000000e+04
2.738001557638775125e+02 2.796936511993408203e+00 2.061000000000000000e+04
2.738001557638775125e+02 1.267867088317871094e+00 2.061100000000000000e+04
2.738001557638775125e+02 1.058318853378295898e+00 2.061200000000000000e+04
2.738001557638775125e+02 9.598634243011474609e-01 2.061300000000000000e+04
2.738001557638775125e+02 3.764755964279174805e+00 2.061400000000000000e+04
2.738001557638775125e+02 3.395383834838867188e+00 2.061500000000000000e+04
2.738001557638775125e+02 2.860391855239868164e+00 2.061600000000000000e+04
2.738001557638775125e+02 9.942252635955810547e-01 2.061700000000000000e+04
2.738001557638775125e+02 1.001807212829589844e+00 2.061800000000000000e+04
2.738001557638775125e+02 1.157073259353637695e+00 2.061900000000000000e+04
2.738001557638775125e+02 3.587608337402343750e+00 2.062000000000000000e+04
2.738001557638775125e+02 3.940202474594116211e+00 2.062100000000000000e+04
2.738001557638775125e+02 1.833559513092041016e+00 2.062200000000000000e+04
2.738001557638775125e+02 9.296660423278808594e-01 2.062300000000000000e+04
2.738001557638775125e+02 1.170516967773437500e+00 2.062400000000000000e+04
2.738001557638775125e+02 1.004822254180908203e+00 2.062500000000000000e+04
2.738001557638775125e+02 4.427280902862548828e+00 2.062600000000000000e+04
2.738001557638775125e+02 2.121513128280639648e+00 2.062700000000000000e+04
2.738001557638775125e+02 3.809330463409423828e+00 2.062800000000000000e+04
2.738001557638775125e+02 1.013846158981323242e+00 2.062900000000000000e+04
2.738001557638775125e+02 9.266297817230224609e-01 2.063000000000000000e+04
2.738001557638775125e+02 9.044203758239746094e-01 2.063100000000000000e+04
2.738001557638775125e+02 2.124464511871337891e+00 2.063200000000000000e+04
2.738001557638775125e+02 4.435395717620849609e+00 2.063300000000000000e+04
2.738001557638775125e+02 3.728341579437255859e+00 2.063400000000000000e+04
2.738001557638775125e+02 1.190227985382080078e+00 2.063500000000000000e+04
2.738001557638775125e+02 1.205246448516845703e+00 2.063600000000000000e+04
2.738001557638775125e+02 9.927477836608886719e-01 2.063700000000000000e+04
2.738001557638775125e+02 4.001688003540039062e+00 2.063800000000000000e+04
2.738001557638775125e+02 2.779628753662109375e+00 2.063900000000000000e+04
2.738001557638775125e+02 4.384719848632812500e+00 2.064000000000000000e+04
2.738001557638775125e+02 1.232729196548461914e+00 2.064100000000000000e+04
2.738001557638775125e+02 1.210061788558959961e+00 2.064200000000000000e+04
2.738001557638775125e+02 9.314720630645751953e-01 2.064300000000000000e+04
2.738001557638775125e+02 3.701338768005371094e+00 2.064400000000000000e+04
2.738001557638775125e+02 3.287487030029296875e+00 2.064500000000000000e+04
2.738001557638775125e+02 2.045485019683837891e+00 2.064600000000000000e+04
2.738001557638775125e+02 1.073105573654174805e+00 2.064700000000000000e+04
2.738001557638775125e+02 9.755799770355224609e-01 2.064800000000000000e+04
2.738001557638775125e+02 1.237367630004882812e+00 2.064900000000000000e+04
2.738001557638775125e+02 3.457367658615112305e+00 2.065000000000000000e+04
2.738001557638775125e+02 2.408759832382202148e+00 2.065100000000000000e+04
2.738001557638775125e+02 4.206337928771972656e+00 2.065200000000000000e+04
2.738001557638775125e+02 1.006534576416015625e+00 2.065300000000000000e+04
2.738001557638775125e+02 1.023494482040405273e+00 2.065400000000000000e+04
2.738001557638775125e+02 9.258573055267333984e-01 2.065500000000000000e+04
2.738001557638775125e+02 3.065021038055419922e+00 2.065600000000000000e+04
2.738001557638775125e+02 2.722732067108154297e+00 2.065700000000000000e+04
2.738001557638775125e+02 3.578195333480834961e+00 2.065800000000000000e+04
2.738001557638775125e+02 1.193565368652343750e+00 2.065900000000000000e+04
2.738001557638775125e+02 9.353222846984863281e-01 2.066000000000000000e+04
2.738001557638775125e+02 1.193037033081054688e+00 2.066100000000000000e+04
2.738001557638775125e+02 3.532972574234008789e+00 2.066200000000000000e+04
2.738001557638775125e+02 2.797866582870483398e+00 2.066300000000000000e+04
